File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0114_f_055v.tif,114,discovery,f. 055v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/g697kz3b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0115_f_056r.tif,115,discovery,f. 056r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/c607hk9w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0116_f_056v.tif,116,discovery,f. 056v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/6207d18m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0117_f_057r.tif,117,discovery,f. 057r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/pc42vx5g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0118_f_057v.tif,118,discovery,f. 057v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/r038xr1c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0119_f_058r.tif,119,discovery,f. 058r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/kc54870n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0120_f_058v.tif,120,discovery,f. 058v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/7g80fb7v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0121_f_059r.tif,121,discovery,f. 059r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/tt21638d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0122_f_059v.tif,122,discovery,f. 059v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/15608120
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0123_f_060r.tif,123,discovery,f. 060r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/th50zs6m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0124_f_060v.tif,124,discovery,f. 060v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/6z99qf50
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0125_f_061r.tif,125,discovery,f. 061r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/wg47x37f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0126_f_061v.tif,126,discovery,f. 061v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/jm19z540
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0127_f_062r.tif,127,discovery,f. 062r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/4b078n9w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0128_f_062v.tif,128,discovery,f. 062v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/zv38bj4j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0129_f_063r.tif,129,discovery,f. 063r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/h995mx6f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0130_f_063v.tif,130,discovery,f. 063v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/gg228z9m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0131_f_064r.tif,131,discovery,f. 064r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/1z273d4g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0132_f_064v.tif,132,discovery,f. 064v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/hq32427m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0133_f_065r.tif,133,discovery,f. 065r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/hm35c39f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0134_f_065v.tif,134,discovery,f. 065v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/h489rf39
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0135_f_066r.tif,135,discovery,f. 066r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/1724qw6v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0136_f_066v.tif,136,discovery,f. 066v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/th873w0f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0137_f_067r.tif,137,discovery,f. 067r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/4j24vw1m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0138_f_067v.tif,138,discovery,f. 067v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/bv80xb0h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0139_f_068r.tif,139,discovery,f. 068r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/j685mt0s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0140_f_068v.tif,140,discovery,f. 068v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/k480dr6x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0141_f_069r.tif,141,discovery,f. 069r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/tm961c8n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0142_f_069v.tif,142,discovery,f. 069v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/3921488v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0143_f_070r.tif,143,discovery,f. 070r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/4j65vh3g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0144_f_070v.tif,144,discovery,f. 070v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/8978mf1z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0145_f_071r.tif,145,discovery,f. 071r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/kd113j1r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0146_f_071v.tif,146,discovery,f. 071v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/rv707k0m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0147_f_072r.tif,147,discovery,f. 072r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/cs709p5t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0148_f_072v.tif,148,discovery,f. 072v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/jx03df8x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0149_f_073r.tif,149,discovery,f. 073r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/sj63mk0j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0150_f_073v.tif,150,discovery,f. 073v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/zw97x38w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0151_f_074r.tif,151,discovery,f. 074r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/qk087744
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0152_f_074v.tif,152,discovery,f. 074v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/0q007k1j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0153_f_075r.tif,153,discovery,f. 075r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/gm000t1x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0154_f_075v.tif,154,discovery,f. 075v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/5w460p36
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0155_f_076r.tif,155,discovery,f. 076r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/92681d91
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0156_f_076v.tif,156,discovery,f. 076v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/fm91v57h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0157_f_077r.tif,157,discovery,f. 077r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/kk49xd8q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0158_f_077v.tif,158,discovery,f. 077v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/4j30k84d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0159_f_078r.tif,159,discovery,f. 078r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/vz41g18v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0160_f_078v.tif,160,discovery,f. 078v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/zv972r3v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0161_f_079r.tif,161,discovery,f. 079r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/s255kp9f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0162_f_079v.tif,162,discovery,f. 079v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/vf11j01z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0163_f_080r.tif,163,discovery,f. 080r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/x485wv2w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0164_f_080v.tif,164,discovery,f. 080v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/gk92j75b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0165_f_081r.tif,165,discovery,f. 081r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/hr145t6h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0166_f_081v.tif,166,discovery,f. 081v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/pj35c18v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0167_f_082ar.tif,167,discovery,f. 082ar,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/6875m16p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0168_f_082av.tif,168,discovery,f. 082av,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/b9894897
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0169_f_082br.tif,169,discovery,f. 082br,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/zx85g791
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0170_f_082bv.tif,170,discovery,f. 082bv,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/q022719n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0171_f_083r.tif,171,discovery,f. 083r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/0n71m181
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0172_f_083v.tif,172,discovery,f. 083v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/8527h51k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0173_f_084r.tif,173,discovery,f. 084r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/vr29s07s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0174_f_084v.tif,174,discovery,f. 084v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/xc44vw5h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0175_f_085r.tif,175,discovery,f. 085r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/7p11jt0m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0176_f_085v.tif,176,discovery,f. 085v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/qb07525w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0177_f_086r.tif,177,discovery,f. 086r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/nn540x4c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0178_f_086v.tif,178,discovery,f. 086v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/rw49wv91
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0179_f_087r.tif,179,discovery,f. 087r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/nm687f2x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0180_f_087v.tif,180,discovery,f. 087v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/bt674z8b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0181_f_088r.tif,181,discovery,f. 088r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/gk158046
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0182_f_088v.tif,182,discovery,f. 088v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/5r530t7z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0183_f_089r.tif,183,discovery,f. 089r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/5k22z22m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0184_f_089v.tif,184,discovery,f. 089v,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/0v201k5s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
Masters/sinaimasters/ara/arabic_0406/sld_arb0406_0185_f_090r.tif,185,discovery,f. 090r,Text,,ark:/21198/z1v41zkm,"ark:/21198/z1v41zkm/kf57qj0k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 406
