"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0020_f_009r.tif","20","sinai","f. 009r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/7740gm4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F7740gm4g",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0021_f_009v.tif","21","sinai","f. 009v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/pg412k8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fpg412k8d",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0022_f_010r.tif","22","sinai","f. 010r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/d9061d1x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fd9061d1x",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0023_f_010v.tif","23","sinai","f. 010v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/7703m608","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F7703m608",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0024_f_011r.tif","24","sinai","f. 011r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/db41mz4j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fdb41mz4j",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0025_f_011v.tif","25","sinai","f. 011v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/j231hm45","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fj231hm45",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0026_f_012r.tif","26","sinai","f. 012r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/2s836r5t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F2s836r5t",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0027_f_012v.tif","27","sinai","f. 012v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/5w17xs3v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F5w17xs3v",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0028_f_013r.tif","28","sinai","f. 013r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/xm748m63","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fxm748m63",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0029_f_013v.tif","29","sinai","f. 013v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/8880jq8j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F8880jq8j",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0030_f_014r.tif","30","sinai","f. 014r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/wv423r4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fwv423r4c",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0031_f_014v.tif","31","sinai","f. 014v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/q159qs48","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fq159qs48",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0032_f_015r.tif","32","sinai","f. 015r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/dn63v932","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fdn63v932",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0033_f_015v.tif","33","sinai","f. 015v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/cq969v58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fcq969v58",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0034_f_016r.tif","34","sinai","f. 016r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/cf62cw7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fcf62cw7b",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0035_f_016v.tif","35","sinai","f. 016v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/p9924p9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fp9924p9k",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0036_f_017r.tif","36","sinai","f. 017r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/m683mm0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fm683mm0t",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0037_f_017v.tif","37","sinai","f. 017v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/n569wq7m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fn569wq7m",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0038_f_018r.tif","38","sinai","f. 018r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/c272b03k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fc272b03k",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0039_f_018v.tif","39","sinai","f. 018v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/p761726m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fp761726m",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0040_f_019r.tif","40","sinai","f. 019r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/9r298r84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F9r298r84",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0041_f_019v.tif","41","sinai","f. 019v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/3587nb6h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F3587nb6h",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0042_f_020r.tif","42","sinai","f. 020r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/jp07rt6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fjp07rt6s",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0043_f_020v.tif","43","sinai","f. 020v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/t226n92w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Ft226n92w",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0044_f_021r.tif","44","sinai","f. 021r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/3s07zh8x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F3s07zh8x",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0045_f_021v.tif","45","sinai","f. 021v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/8f055h49","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F8f055h49",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0046_f_022r.tif","46","sinai","f. 022r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/4d28ct8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F4d28ct8g",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0047_f_022v.tif","47","sinai","f. 022v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/wr88t76h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fwr88t76h",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0048_f_023r.tif","48","sinai","f. 023r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/sq469665","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fsq469665",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0049_f_023v.tif","49","sinai","f. 023v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/4r539c2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F4r539c2b",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0050_f_024r.tif","50","sinai","f. 024r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/x3432n5t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2Fx3432n5t",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0051_f_024v.tif","51","sinai","f. 024v","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/2x46sb6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F2x46sb6p",""
"Masters/sinaimasters/ara/arabic_0405/sld_arb0405_0052_f_025r.tif","52","sinai","f. 025r","Text","","ark:/21198/z1zw2q8k","ark:/21198/z1zw2q8k/4t87pj83","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 405","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw2q8k%2F4t87pj83",""
