File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0074_f_036v.tif,74,discovery,f. 036v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/pd79t965,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0075_f_037r.tif,75,discovery,f. 037r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/hm37kk9m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0076_f_037v.tif,76,discovery,f. 037v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/xq11mk68,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/1v19z90k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/1b269q3n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/sw47c28p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/sn711247,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/k009bb3z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/rf84x51g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/7r89gd9b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/vj647443,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/5h20j938,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/xx16c91b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/2r84210m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/pm87fv5b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/r731r28r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/jc90sp44,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/0g047q8v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/r193614c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/8v85rx04,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/b727ww7t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/8m08c71w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/b014x72q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/bq51xp0k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/wh80x829,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/pq91n78f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/gm58163w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/5n55xz4n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/nj333j90,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0103_f_051ar.tif,103,discovery,f. 051ar,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/6r74bn4t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0104_f_051av.tif,104,discovery,f. 051av,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/qj09sj3p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0105_f_051br.tif,105,discovery,f. 051br,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/g9314w3w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0106_f_051bv.tif,106,discovery,f. 051bv,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/03648c6q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0107_f_052r.tif,107,discovery,f. 052r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/5586m84q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0108_f_052v.tif,108,discovery,f. 052v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/xj68xg6p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0109_f_053r.tif,109,discovery,f. 053r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/9f475t2s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0110_f_053v.tif,110,discovery,f. 053v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/jw65tx94,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0111_f_054r.tif,111,discovery,f. 054r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/8b42bp1q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0112_f_054v.tif,112,discovery,f. 054v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/n8547646,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0113_f_055r.tif,113,discovery,f. 055r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/4q550h54,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0114_f_055v.tif,114,discovery,f. 055v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/xj454s41,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0115_f_056r.tif,115,discovery,f. 056r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/dk50s440,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0116_f_056v.tif,116,discovery,f. 056v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/mf904b8f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0117_f_057r.tif,117,discovery,f. 057r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/1w35099q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0118_f_057v.tif,118,discovery,f. 057v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/wg25mp8t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0119_f_058r.tif,119,discovery,f. 058r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/fp90hz27,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0120_f_058v.tif,120,discovery,f. 058v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/3b41cn9s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0121_f_059r.tif,121,discovery,f. 059r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/3r65pr63,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0122_f_059v.tif,122,discovery,f. 059v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/2k728m8v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0123_f_060r.tif,123,discovery,f. 060r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/m871c04n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0124_f_060v.tif,124,discovery,f. 060v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/8226t631,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0125_f_061r.tif,125,discovery,f. 061r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/bj524q7q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0126_f_061v.tif,126,discovery,f. 061v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/pk24vm65,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0127_f_062r.tif,127,discovery,f. 062r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/5v820w1q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0128_f_062v.tif,128,discovery,f. 062v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/bp51xx7v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0129_f_063r.tif,129,discovery,f. 063r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/j102wp69,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0130_f_063v.tif,130,discovery,f. 063v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/4495dg0s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0131_f_064r.tif,131,discovery,f. 064r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/nh36xh46,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0132_f_064v.tif,132,discovery,f. 064v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/zm049244,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0133_f_065r.tif,133,discovery,f. 065r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/0282jc8j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0134_f_065v.tif,134,discovery,f. 065v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/q137c60b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0135_f_066r.tif,135,discovery,f. 066r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/tg183v91,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0136_f_066v.tif,136,discovery,f. 066v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/jc865p6j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0137_f_067r.tif,137,discovery,f. 067r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/7f58c71c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0138_f_067v.tif,138,discovery,f. 067v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/x290q29v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0139_f_068r.tif,139,discovery,f. 068r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/0c519k5t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0140_f_068v.tif,140,discovery,f. 068v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/5s03bv18,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0141_f_069r.tif,141,discovery,f. 069r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/3r37rp1r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0142_f_069v.tif,142,discovery,f. 069v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/0j070n8m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0143_f_070r.tif,143,discovery,f. 070r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/sz65d402,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0144_f_070v.tif,144,discovery,f. 070v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/rk54dg12,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0145_f_071r.tif,145,discovery,f. 071r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/5492p76h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0146_f_071v.tif,146,discovery,f. 071v,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/3g71mm03,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
Masters/sinaimasters/ara/arabic_0089/sld_arb0089_0147_f_072r.tif,147,discovery,f. 072r,Text,,ark:/21198/z1np37q4,ark:/21198/z1np37q4/4s60qk50,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 89
