"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/51627x00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F51627x00",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/db98g382","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fdb98g382",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/p1587920","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fp1587920",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/wc00xr2s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fwc00xr2s",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/j117f60m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fj117f60m",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/5001qg15","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F5001qg15",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/xn76mz61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fxn76mz61",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/gq55v30n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fgq55v30n",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/db90s76v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fdb90s76v",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/13092g44","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F13092g44",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/bm985v6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fbm985v6w",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/9987gx5x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F9987gx5x",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/0h82xk8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F0h82xk8s",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/ww03737s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fww03737s",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/4372j08s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F4372j08s",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/4p715z85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F4p715z85",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/t576wz22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Ft576wz22",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/db790q27","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fdb790q27",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/3d87wk9z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F3d87wk9z",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/8715fc7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F8715fc7w",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/nw18n28v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fnw18n28v",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/0155zp2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F0155zp2d",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/jn570k39","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fjn570k39",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/1d73z39h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F1d73z39h",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/h144k29q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fh144k29q",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/4j72hw5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F4j72hw5w",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/h130c90x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fh130c90x",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/2b68q51k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F2b68q51k",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/4j49f525","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F4j49f525",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/1q95bw2v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F1q95bw2v",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/qj68q107","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fqj68q107",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/0796sh1r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F0796sh1r",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/js12ps8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fjs12ps8g",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/tt12z34n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Ftt12z34n",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/sd709f97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fsd709f97",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/fq17gh0h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Ffq17gh0h",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/bh81s45t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fbh81s45t",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/mw046z60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fmw046z60",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/zz39x112","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fzz39x112",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/0m308t7v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F0m308t7v",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/zg530050","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fzg530050",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/sj84680d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2Fsj84680d",""
"Masters/sinaimasters/ara/arabic_0401/sld_arb0401_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z1c54q8t","ark:/21198/z1c54q8t/8q932x1j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 401","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c54q8t%2F8q932x1j",""
