File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0018_f_008v.tif,18,discovery,f. 008v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/md93n27k,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0019_f_009r.tif,19,discovery,f. 009r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/5676t34d,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0020_f_009v.tif,20,discovery,f. 009v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/6f13xd46,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0021_f_010r.tif,21,discovery,f. 010r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/71104x7s,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0022_f_010v.tif,22,discovery,f. 010v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/cw824630,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0023_f_011r.tif,23,discovery,f. 011r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/zn77rw8z,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0024_f_011v.tif,24,discovery,f. 011v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/sr45gs4h,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0025_f_012r.tif,25,discovery,f. 012r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/8r86s65p,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0026_f_012v.tif,26,discovery,f. 012v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/kr669400,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0027_f_013r.tif,27,discovery,f. 013r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/q312kx07,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0028_f_013v.tif,28,discovery,f. 013v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/hj80f55f,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0029_f_014r.tif,29,discovery,f. 014r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/tp674t04,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0030_f_014v.tif,30,discovery,f. 014v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/mw91c81d,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0031_f_015r.tif,31,discovery,f. 015r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/5c75d222,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0032_f_015v.tif,32,discovery,f. 015v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/0076fp9k,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0033_f_016r.tif,33,discovery,f. 016r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/5866kq38,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0034_f_016v.tif,34,discovery,f. 016v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/mj296q9b,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0035_f_017r.tif,35,discovery,f. 017r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/8179m56d,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0036_f_017v.tif,36,discovery,f. 017v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/dk182q0z,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0037_f_018r.tif,37,discovery,f. 018r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/7p30f14n,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0038_f_018v.tif,38,discovery,f. 018v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/2726v15k,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0039_f_019r.tif,39,discovery,f. 019r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/v6031b46,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0040_f_019v.tif,40,discovery,f. 019v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/nb291831,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0041_f_020r.tif,41,discovery,f. 020r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/8z07v607,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0042_f_020v.tif,42,discovery,f. 020v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/d310q87n,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0043_f_021r.tif,43,discovery,f. 021r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/h008cv3g,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0044_f_021v.tif,44,discovery,f. 021v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/pd777d13,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0045_f_022r.tif,45,discovery,f. 022r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/6w71zt5h,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0046_f_022v.tif,46,discovery,f. 022v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/85549q6n,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0047_f_023r.tif,47,discovery,f. 023r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/7f68qx1p,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0048_f_023v.tif,48,discovery,f. 023v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/z492hp06,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0049_f_024r.tif,49,discovery,f. 024r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/z391gv6h,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0050_f_024v.tif,50,discovery,f. 024v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/s3760z4r,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0051_f_025r.tif,51,discovery,f. 025r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/t610mr2b,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0052_f_025v.tif,52,discovery,f. 025v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/xm287g0m,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0053_f_026r.tif,53,discovery,f. 026r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/8716fn43,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0054_f_026v.tif,54,discovery,f. 026v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/k8910q1s,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0055_f_027r.tif,55,discovery,f. 027r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/fc69vk48,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0056_f_027v.tif,56,discovery,f. 027v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/9j088q55,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0057_f_028r.tif,57,discovery,f. 028r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/s574bn82,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0058_f_028v.tif,58,discovery,f. 028v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/2k725k3r,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0059_f_029r.tif,59,discovery,f. 029r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/0001vt80,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0060_f_029v.tif,60,discovery,f. 029v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/r856gz2v,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0061_f_030r.tif,61,discovery,f. 030r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/2g660749,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0062_f_030v.tif,62,discovery,f. 030v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/bs86g516,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0063_f_031r.tif,63,discovery,f. 031r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/sw07s286,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0064_f_031v.tif,64,discovery,f. 031v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/t1882j9b,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0065_f_032r.tif,65,discovery,f. 032r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/z431433f,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0066_f_032v.tif,66,discovery,f. 032v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/t753zg73,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0067_f_033r.tif,67,discovery,f. 033r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/3z814h83,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0068_f_033v.tif,68,discovery,f. 033v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/xn925303,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0069_f_034r.tif,69,discovery,f. 034r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/xt523q6n,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0070_f_034v.tif,70,discovery,f. 034v,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/2902gb16,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
Masters/sinaimasters/ara/arabic_0075/sld_arb0075_0071_f_035r.tif,71,discovery,f. 035r,Text,,ark:/21198/z1hx2gzz,ark:/21198/z1hx2gzz/5h74826n,ChildWork,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 75
