File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/7h946x1s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/j718j308,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/8b14p33f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/vn10tr9g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/p623262g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/mx70bs73,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/5s32t955,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/6561rk9b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/sf99kk2c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/dt23z98n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/zj67z11h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/qt674g31,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/h874c93d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/3h215h0t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/9r57sf45,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/6g58cv05,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/b495n21k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/vt13v597,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/3b46bk5w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/dd71g65x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/5b83kc91,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/mj76tj5n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/tg13b203,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/pt845j9v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/9d24gz82,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/0515gb81,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/vx33492m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/52171k0r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/jc50qz0j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/vj12603g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/wp51d03q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/jk49cj4h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/nq409c2t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/3t450w0m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/9q16q753,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/8918t374,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/m159sw9s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/qr06jt9v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/dt367q1c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/q138zh4d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/jd745b75,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/zm38z911,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/w1529d3t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/sh860814,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/9z97bd2d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/cc32dc0f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/pc60ws9b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/6v358h60,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/3h72b68p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/vv21fg94,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/w8908862,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/1p69jn86,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/31212k48,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/47151v9r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/qx38fn3t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/z133fq34,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/0q59n748,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/c054n66b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/xd52fx7p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/7v794936,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/rq74zm07,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/2x41698j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/td414272,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/hx51kb48,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/2168435x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/x443hd25,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/2s90gz6r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/wh78726x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/3v13hm93,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/pg19rj4z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/cd89ps37,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/k4366s2v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/8t01q231,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
Masters/sinaimasters/syr/syriac_0220/sld_syr0220_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1834wcm,ark:/21198/z1834wcm/4508x767,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 220
