File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/cq72911k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fcq72911k,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/1475jm6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1475jm6n,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/t522bg62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Ft522bg62,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/n9777x1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fn9777x1f,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/tm81854b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Ftm81854b,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/kp16ht8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fkp16ht8s,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/xf05jq3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fxf05jq3t,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/sg96fh6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fsg96fh6m,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/1t669g59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1t669g59,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/z2815w4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fz2815w4h,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/mm40r78d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fmm40r78d,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/74378t2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F74378t2s,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/3n43rr0f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F3n43rr0f,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/q5515d21,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fq5515d21,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/p5442g61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fp5442g61,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/ch129w4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fch129w4c,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/wn21bz28,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fwn21bz28,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/vs08j468,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fvs08j468,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/n996q43f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fn996q43f,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/d104579n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fd104579n,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/p833617b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fp833617b,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/0843067c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F0843067c,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/j443xg0h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fj443xg0h,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/sd869r4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fsd869r4r,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/df568x4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fdf568x4h,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/wv711z3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fwv711z3t,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/gj17q079,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fgj17q079,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/zk344j3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fzk344j3g,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/95929094,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F95929094,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/2b62860s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F2b62860s,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/nm57974p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fnm57974p,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/2m15rv2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F2m15rv2q,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/wt71xj6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fwt71xj6q,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/c468sg35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fc468sg35,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/1g06b528,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1g06b528,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/kw03c30m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fkw03c30m,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/hv572w7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fhv572w7t,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/1x447959,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1x447959,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/b9225456,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fb9225456,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/3d24c27v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F3d24c27v,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/v195nf6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fv195nf6s,
Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1863ksx,ark:/21198/z1863ksx/w618cf5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 186,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fw618cf5p,
