File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/nc04c77z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fnc04c77z,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/x497wz5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fx497wz5j,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/mx86r656,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fmx86r656,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/8953df0g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F8953df0g,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/mx99s511,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fmx99s511,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/dn51bm2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fdn51bm2f,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/jh812806,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fjh812806,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/mb54rx03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fmb54rx03,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/9z80pc2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F9z80pc2c,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/xt39rn96,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fxt39rn96,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/z714k15j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fz714k15j,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/c300sb6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fc300sb6d,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/0897k89g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F0897k89g,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/px33mg5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fpx33mg5k,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/b679dx46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fb679dx46,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/3031hn17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F3031hn17,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/rs944446,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Frs944446,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/dk26dc6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fdk26dc6w,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/ff843c82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fff843c82,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/6j494h55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2F6j494h55,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/zp49mh1j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fzp49mh1j,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/sb40q662,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fsb40q662,
Masters/sinaimasters/syr/syriac_0045/sld_syr0045_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1zs40v7,ark:/21198/z1zs40v7/cv43bt18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 45,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs40v7%2Fcv43bt18,
