File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0017_f_007r.tif,17,discovery,f. 007r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/kt568h3g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0018_f_007v.tif,18,discovery,f. 007v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/t183vf1h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0019_f_008r.tif,19,discovery,f. 008r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/gs26zp00
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0020_f_008v.tif,20,discovery,f. 008v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/sf509f2d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0021_f_009r.tif,21,discovery,f. 009r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/qn388w8w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0022_f_009v.tif,22,discovery,f. 009v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/6s48w12z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0023_f_010r.tif,23,discovery,f. 010r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/8x85b538
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0024_f_010v.tif,24,discovery,f. 010v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/fm132s5t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0025_f_011r.tif,25,discovery,f. 011r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/2m752z5n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0026_f_011v.tif,26,discovery,f. 011v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/r539q199
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0027_f_012r.tif,27,discovery,f. 012r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/1s02s370
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0028_f_012v.tif,28,discovery,f. 012v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/p117g46s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0029_f_013r.tif,29,discovery,f. 013r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/td564s4c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0030_f_013v.tif,30,discovery,f. 013v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/mb56qh0c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0031_f_014r.tif,31,discovery,f. 014r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/q615n67d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0032_f_014v.tif,32,discovery,f. 014v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/kb75wk25
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0033_f_015r.tif,33,discovery,f. 015r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/x298qx03
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0034_f_015v.tif,34,discovery,f. 015v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/9s58q25j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0035_f_016r.tif,35,discovery,f. 016r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/0676hk4f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0036_f_016v.tif,36,discovery,f. 016v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/tz78dg6s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0037_f_017r.tif,37,discovery,f. 017r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/xj91cr63
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0038_f_017v.tif,38,discovery,f. 017v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/fd708x9g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0039_f_018r.tif,39,discovery,f. 018r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/qf33gt6n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0040_f_018v.tif,40,discovery,f. 018v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/gc388364
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0041_f_019r.tif,41,discovery,f. 019r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/6h398q80
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0042_f_019v.tif,42,discovery,f. 019v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/qz565956
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0043_f_020r.tif,43,discovery,f. 020r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/0q538r56
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0044_f_020v.tif,44,discovery,f. 020v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/q202179f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0045_f_021r.tif,45,discovery,f. 021r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/7w01ms40
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0046_f_021v.tif,46,discovery,f. 021v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/t5280w1q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0047_f_022r.tif,47,discovery,f. 022r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/rm61484t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0048_f_022v.tif,48,discovery,f. 022v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/w0144m7v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0049_f_023r.tif,49,discovery,f. 023r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/4q786139
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0050_f_023v.tif,50,discovery,f. 023v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/pn951n42
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0051_f_024r.tif,51,discovery,f. 024r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/mc11023g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0052_f_024v.tif,52,discovery,f. 024v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/sw13g791
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0053_f_025r.tif,53,discovery,f. 025r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/6g02ns8f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0054_f_025v.tif,54,discovery,f. 025v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/pp79qt5f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0055_f_026r.tif,55,discovery,f. 026r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/cm23763v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0056_f_026v.tif,56,discovery,f. 026v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/sh61s21r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0057_f_027r.tif,57,discovery,f. 027r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/qs41kr29
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0058_f_027v.tif,58,discovery,f. 027v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/4d12pf70
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0059_f_028r.tif,59,discovery,f. 028r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/tf72r10b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0060_f_028v.tif,60,discovery,f. 028v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/rr16jq2c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0061_f_029r.tif,61,discovery,f. 029r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/c334fs1b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0062_f_029v.tif,62,discovery,f. 029v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/q7290v3r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0063_f_030r.tif,63,discovery,f. 030r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/gn55k12p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0064_f_030v.tif,64,discovery,f. 030v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/jw70dg5d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0065_f_031r.tif,65,discovery,f. 031r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/q3640w4q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0066_f_031v.tif,66,discovery,f. 031v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/th214v97
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0067_f_032r.tif,67,discovery,f. 032r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/6x35c74p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0068_f_032v.tif,68,discovery,f. 032v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/nf42rw92
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0069_f_033r.tif,69,discovery,f. 033r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/nt52j005
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0070_f_033v.tif,70,discovery,f. 033v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/81783k54
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0071_f_034r.tif,71,discovery,f. 034r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/9478t671
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0072_f_034v.tif,72,discovery,f. 034v,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/1q231134
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
Masters/sinaimasters/ara/arabic_0283/sld_arb0283_0073_f_035r.tif,73,discovery,f. 035r,Text,,ark:/21198/z19c81s7,"ark:/21198/z19c81s7/xp895n6n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 283
