File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0011_f_002r.tif,11,sinai,f. 2r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/5384z41p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F5384z41p,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0012_f_002v.tif,12,sinai,f. 2v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/v366wc34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fv366wc34,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0013_f_003r.tif,13,sinai,f. 3r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/xd55dt12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fxd55dt12,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0014_f_003v.tif,14,sinai,f. 3v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/4s733g99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F4s733g99,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0015_f_004r.tif,15,sinai,f. 4r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/z062bw10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fz062bw10,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0016_f_004v.tif,16,sinai,f. 4v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/4h20560s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F4h20560s,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0017_f_005r.tif,17,sinai,f. 5r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/qc76tb2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fqc76tb2r,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0018_f_005v.tif,18,sinai,f. 5v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/0639pj4w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F0639pj4w,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0019_f_006r.tif,19,sinai,f. 6r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/tm50ch83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Ftm50ch83,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0020_f_006v.tif,20,sinai,f. 6v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/g9153q8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fg9153q8j,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0021_f_007r.tif,21,sinai,f. 7r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/b530mx2v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fb530mx2v,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0022_f_007v.tif,22,sinai,f. 7v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/rx252p8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Frx252p8n,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0023_f_008r.tif,23,sinai,f. 8r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/8w69ch38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F8w69ch38,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0024_f_008v.tif,24,sinai,f. 8v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/6m92646n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F6m92646n,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0025_f_009r.tif,25,sinai,f. 9r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/s612w748,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fs612w748,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0026_f_009v.tif,26,sinai,f. 9v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/7m209w3c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F7m209w3c,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0027_f_010r.tif,27,sinai,f. 10r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/4444kg5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F4444kg5c,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0028_f_010v.tif,28,sinai,f. 10v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/cb00zx41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fcb00zx41,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0029_f_011r.tif,29,sinai,f. 11r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/k684xv0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fk684xv0q,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0030_f_011v.tif,30,sinai,f. 11v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/p6878w38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fp6878w38,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0031_f_012r.tif,31,sinai,f. 12r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/bm11bx9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fbm11bx9z,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0032_f_012v.tif,32,sinai,f. 12v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/tf773j7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Ftf773j7t,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0033_f_013r.tif,33,sinai,f. 13r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/3c59s327,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F3c59s327,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0034_f_013v.tif,34,sinai,f. 13v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/7423v59r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F7423v59r,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0035_f_014r.tif,35,sinai,f. 14r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/c818fn0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fc818fn0q,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0036_f_014v.tif,36,sinai,f. 14v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/x238fw0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fx238fw0q,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0037_f_015r.tif,37,sinai,f. 15r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/xh62t522,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fxh62t522,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0038_f_015v.tif,38,sinai,f. 15v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/8h88mw8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F8h88mw8t,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0039_f_016r.tif,39,sinai,f. 16r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/ck791q62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fck791q62,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0040_f_016v.tif,40,sinai,f. 16v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/n678wb5d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fn678wb5d,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0041_f_017r.tif,41,sinai,f. 17r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/q231sb45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fq231sb45,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0042_f_017v.tif,42,sinai,f. 17v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/ng794c50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fng794c50,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0043_f_018r.tif,43,sinai,f. 18r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/ns23xw7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fns23xw7n,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0044_f_018v.tif,44,sinai,f. 18v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/zh23bc3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fzh23bc3b,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0045_f_019r.tif,45,sinai,f. 19r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/zm110b9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fzm110b9w,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0046_f_019v.tif,46,sinai,f. 19v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/jr51fv20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fjr51fv20,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0047_f_020r.tif,47,sinai,f. 20r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/rn04vk0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Frn04vk0c,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0048_f_020v.tif,48,sinai,f. 20v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/7m989v43,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F7m989v43,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0049_f_021r.tif,49,sinai,f. 21r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/bh929n9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fbh929n9g,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0050_f_021v.tif,50,sinai,f. 21v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/xd72117h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fxd72117h,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0051_f_022r.tif,51,sinai,f. 22r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/8h70jw64,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2F8h70jw64,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0052_f_022v.tif,52,sinai,f. 22v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/nr987w6m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fnr987w6m,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0053_f_023r.tif,53,sinai,f. 23r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/k520xw38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fk520xw38,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0054_f_023v.tif,54,sinai,f. 23v,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/nm62rj8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fnm62rj8w,
Masters/sinaimasters/ara/arabic_0301/sld_arb0301_0055_f_024r.tif,55,sinai,f. 24r,Text,,ark:/21198/z15m794t,ark:/21198/z15m794t/n776f23v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 301,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m794t%2Fn776f23v,
